ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.550249671428511,2.6338466257752793,2.527385114363728,2.5488487752278646,2.6331512451171877,2.492326253255208,0.08125498453776042,0.05490610758463542,0.34698343912760415,0.428,0.435,0.478,0.08452120189360048,0.06067644664632289,0.4195409245016904,0.06093591664632168,0.048083004557291684,0.29132679323323535,0.08125498453776042,0.05490610758463542,0.34698343912760415,0.428,0.435,0.478,3.0844850667317707,0.04297662220114569,3.03558349609375,3.0389404296875,3.0419921875,3.0450439453125,3.05328369140625,3.079071044921875,3.0966949462890625,3.108245849609375,3.228759765625,3.233642578125,2.665266825358073,0.05685540252109129,2.606201171875,2.61016845703125,2.613525390625,2.61627197265625,2.62664794921875,2.6593017578125,2.67547607421875,2.68951416015625,2.872625732421875,2.87872314453125,2.8164942423502604,0.04714194950991235,2.7557373046875,2.7587890625,2.76336669921875,2.767333984375,2.78045654296875,2.81341552734375,2.83203125,2.840301513671875,2.9559326171875,2.96051025390625,-0.1992686258951822,0.04297662220114569,-0.24817019653320305,-0.24481326293945305,-0.24176150512695305,-0.23870974731445305,-0.23047000122070305,-0.20468264770507805,-0.18705874633789055,-0.17550784301757807,-0.05499392700195305,-0.05011111450195305,-0.25928160603841155,0.05685540252109129,-0.31834725952148446,-0.31437997436523446,-0.31102304077148446,-0.30827645874023446,-0.29790048217773446,-0.26524667358398446,-0.24907235717773446,-0.23503427124023446,-0.051922698974609605,-0.04582528686523446,-0.172963887532552,0.04714194950991235,-0.23372082519531245,-0.23066906738281245,-0.22609143066406245,-0.22212414550781245,-0.20900158691406245,-0.17604260253906245,-0.15742687988281245,-0.14915661621093748,-0.033525512695312454,-0.028947875976562454,1
2.5533662010578966,2.66238906430837,2.488620460872614,2.5488018798828125,2.6385406494140624,2.488276163736979,0.1475433349609375,0.25431488037109373,0.03564015706380208,0.4483333333333333,0.49866666666666665,0.4806666666666667,0.15260535351304771,0.35568798234588694,0.04246112193259035,0.11095235626220712,0.22326694140624853,0.033013752807616856,0.1475433349609375,0.25431488037109373,0.03564015706380208,0.4483333333333333,0.49866666666666665,0.4806666666666667,3.243863220214844,0.017666856870395112,3.22174072265625,3.2244873046875,3.226318359375,3.22784423828125,3.23150634765625,3.23883056640625,3.2492828369140625,3.273956298828125,3.29620361328125,3.30902099609375,2.883766886393229,0.027972550056929408,2.8546142578125,2.857666015625,2.860107421875,2.86163330078125,2.864990234375,2.87628173828125,2.88818359375,2.937042236328125,2.967529296875,3.01666259765625,3.0248009236653646,0.013845093326914276,2.9791259765625,2.9833953857421878,2.98736572265625,3.010528564453125,3.02398681640625,3.02825927734375,3.0316162109375,3.03466796875,3.03955078125,3.22357177734375,-0.0398904724121093,0.01766685687039511,-0.06201296997070305,-0.05926638793945305,-0.05743533325195305,-0.05590945434570305,-0.05224734497070305,-0.04492312622070305,-0.03447085571289055,-0.009797393798828075,0.012449920654296953,0.025267303466796953,-0.040781545003255294,0.027972550056929404,-0.06993417358398446,-0.06688241577148446,-0.06444100952148446,-0.06291513061523446,-0.05955819702148446,-0.04826669311523446,-0.03636483764648446,0.012493804931640512,0.04298086547851554,0.09211416625976554,0.03534279378255213,0.013845093326914276,-0.010332153320312454,-0.006062744140624953,-0.002092407226562454,0.021070434570312557,0.034528686523437546,0.038801147460937546,0.042158081054687546,0.045209838867187546,0.050092651367187546,0.23411364746093755,2
2.5554478634048077,2.63080729460975,2.5080800687897007,2.5477305094401044,2.62841786702474,2.5026198323567708,0.1491252644856771,0.09175404866536459,0.12459330240885416,0.44666666666666666,0.4766666666666667,0.49433333333333335,0.19845197993838998,0.11210117117302858,0.16547959276220692,0.1324603261922201,0.08392121468098951,0.11780367553710899,0.1491252644856771,0.09175404866536459,0.12459330240885416,0.44666666666666666,0.4766666666666667,0.49433333333333335,3.3293275960286457,0.013483064145495001,3.2525634765625,3.267205810546875,3.314208984375,3.31756591796875,3.32183837890625,3.328857421875,3.33984375,3.34381103515625,3.3489990234375,3.350830078125,2.9649866739908854,0.012877583409930397,2.88055419921875,2.9092315673828124,2.94189453125,2.94921875,2.9608154296875,2.967529296875,2.9730224609375,2.97698974609375,2.98309326171875,2.98980712890625,3.016518147786458,0.011034484512403905,2.95501708984375,2.9653900146484373,3.0029296875,3.00628662109375,3.0108642578125,3.01727294921875,3.023681640625,3.02825927734375,3.03436279296875,3.03741455078125,0.04557390340169278,0.013483064145495004,-0.031190216064453047,-0.016547882080078045,0.030455291748046953,0.03381222534179695,0.03808468627929695,0.04510372924804695,0.05609005737304695,0.06005734252929695,0.06524533081054695,0.06707638549804695,0.04043824259440096,0.012877583409930397,-0.04399423217773446,-0.015316864013671959,0.01734609985351554,0.02467031860351554,0.03626699829101554,0.04298086547851554,0.04847402954101554,0.05244131469726554,0.05854483032226554,0.06525869750976554,0.02706001790364588,0.011034484512403906,-0.034441040039062454,-0.024068115234374955,0.013471557617187546,0.016828491210937546,0.021406127929687546,0.027814819335937546,0.034223510742187546,0.038801147460937546,0.044904663085937546,0.047956420898437546,3
2.5486403642692554,2.640957217343379,2.493730148112274,2.547416483561198,2.6394498697916666,2.4935228474934896,0.05843658447265625,0.06544199625651041,0.0214373779296875,0.4703333333333333,0.48933333333333334,0.49633333333333335,0.07897762739116726,0.08985068063049188,0.03242805631212646,0.05396337534586583,0.06464691894531276,0.024783875691731537,0.05843658447265625,0.06544199625651041,0.0214373779296875,0.4703333333333333,0.48933333333333334,0.49633333333333335,3.2785333251953124,0.008571561584154778,3.2598876953125,3.26629638671875,3.26904296875,3.27056884765625,3.2733154296875,3.2763671875,3.28033447265625,3.29376220703125,3.304443359375,3.30810546875,2.9381871541341145,0.008070370177221252,2.91473388671875,2.919921875,2.9266357421875,2.9302978515625,2.93365478515625,2.93701171875,2.9412841796875,2.9498291015625,2.9605133056640627,2.96539306640625,2.949015604654948,0.014399373545021752,2.92724609375,2.930908203125,2.93365478515625,2.9351806640625,2.938232421875,2.94342041015625,2.960205078125,2.97393798828125,2.98065185546875,2.98248291015625,-0.005220367431640547,0.008571561584154778,-0.023865997314453047,-0.017457305908203047,-0.014710723876953047,-0.013184844970703047,-0.010438262939453047,-0.007386505126953047,-0.003419219970703047,0.010008514404296953,0.020689666748046953,0.024351776123046953,0.013638722737630123,0.008070370177221252,-0.00981454467773446,-0.00462655639648446,0.0020873107910155397,0.00574942016601554,0.00910635375976554,0.01246328735351554,0.01673574829101554,0.02528067016601554,0.03596487426757797,0.04084463500976554,-0.04044252522786453,0.014399373545021752,-0.062212036132812454,-0.058549926757812454,-0.055803344726562454,-0.054277465820312454,-0.051225708007812454,-0.046037719726562454,-0.029253051757812454,-0.015520141601562454,-0.008806274414062454,-0.006975219726562454,4
2.553318379811481,2.6494331911703917,2.4883869243396983,2.5502865600585936,2.6414889526367187,2.4881182861328126,0.1190802001953125,0.15423970540364584,0.035264383951822915,0.4483333333333333,0.518,0.4216666666666667,0.12441016362153849,0.20541113410944978,0.037806160360996155,0.09050041396077489,0.14653545426432354,0.029707761820474923,0.1190802001953125,0.15423970540364584,0.035264383951822915,0.4483333333333333,0.518,0.4216666666666667,3.164849344889323,0.034298050894492074,3.12713623046875,3.13018798828125,3.1341552734375,3.13690185546875,3.14453125,3.1549072265625,3.17657470703125,3.187286376953125,3.3032257080078122,3.31024169921875,2.7481396484375,0.043320425408407415,2.69317626953125,2.698974609375,2.705078125,2.708709716796875,2.7197265625,2.738037109375,2.7655792236328125,2.781097412109375,2.91412353515625,2.923583984375,2.9110179646809895,0.03158108484132923,2.86224365234375,2.864990234375,2.86956787109375,2.874114990234375,2.889404296875,2.9083251953125,2.9276275634765625,2.94097900390625,3.0194122314453122,3.0255126953125,-0.11890434773763013,0.03429805089449208,-0.15661746215820305,-0.15356570434570305,-0.14959841918945305,-0.14685183715820305,-0.13922244262695305,-0.12884646606445305,-0.10717898559570305,-0.09646731567382807,0.01947201538085938,0.026488006591796953,-0.17640878295898446,0.043320425408407415,-0.23137216186523446,-0.22557382202148446,-0.21947030639648446,-0.21583871459960943,-0.20482186889648446,-0.18651132202148446,-0.15896920776367196,-0.1434510192871095,-0.01042489624023446,-0.0009644470214844603,-0.07844016520182286,0.03158108484132923,-0.12721447753906245,-0.12446789550781245,-0.11989025878906245,-0.11534313964843744,-0.10005383300781245,-0.08113293457031245,-0.061830566406249954,-0.048479125976562454,0.029954101562499974,0.036054565429687546,5
2.5492247731478823,2.630921923119944,2.50707095281934,2.5474329630533856,2.6265902709960938,2.5062350463867187,0.08186197916666667,0.1069189453125,0.04281036376953125,0.479,0.5106666666666667,0.49166666666666664,0.09556526414916362,0.15092558226850483,0.06529130131747576,0.06790142376708974,0.10175423583984385,0.04714091615804063,0.08186197916666667,0.1069189453125,0.04281036376953125,0.479,0.5106666666666667,0.49166666666666664,3.2695042928059896,0.03795504196868231,3.22418212890625,3.23028564453125,3.2342529296875,3.236083984375,3.2403564453125,3.2470703125,3.3020782470703125,3.33251953125,3.33740234375,3.34014892578125,2.889524230957031,0.03550596259569152,2.8289794921875,2.8326385498046873,2.83905029296875,2.84942626953125,2.86468505859375,2.8778076171875,2.92938232421875,2.9449462890625,2.95257568359375,2.95745849609375,3.017677510579427,0.04735810641584511,2.9644775390625,2.96630859375,2.97027587890625,2.972412109375,2.977294921875,2.98553466796875,3.06396484375,3.08807373046875,3.094482421875,3.09661865234375,-0.014249399820963463,0.03795504196868231,-0.05957156372070305,-0.05346804809570305,-0.04950076293945305,-0.04766970825195305,-0.04339724731445305,-0.03668338012695305,0.018324554443359453,0.04876583862304695,0.05364865112304695,0.05639523315429695,-0.03502420043945321,0.03550596259569152,-0.09556893920898446,-0.09190988159179696,-0.08549813842773446,-0.07512216186523446,-0.05986337280273446,-0.04674081420898446,0.00483389282226554,0.02039785766601554,0.02802725219726554,0.03291006469726554,0.028219380696614636,0.047358106415845105,-0.024980590820312454,-0.023149536132812454,-0.019182250976562454,-0.017046020507812454,-0.012163208007812454,-0.003923461914062454,0.07450671386718755,0.09861560058593755,0.10502429199218755,0.10716052246093755,6
2.5528404535521627,2.6403946613592404,2.4978990439610143,2.547090759277344,2.632080281575521,2.4973160807291666,0.15221466064453126,0.14493092854817707,0.0447296142578125,0.453,0.5176666666666667,0.46366666666666667,0.17124284506346496,0.20939965837272626,0.05396480208603382,0.11855119163004586,0.1372914085286461,0.04111520707194025,0.15221466064453126,0.14493092854817707,0.0447296142578125,0.453,0.5176666666666667,0.46366666666666667,3.239228006998698,0.05171337126152786,3.17718505859375,3.182373046875,3.192138671875,3.19580078125,3.203125,3.21014404296875,3.3075714111328125,3.32275390625,3.32733154296875,3.32916259765625,2.8354671223958334,0.0590109958114316,2.74383544921875,2.750244140625,2.7716064453125,2.7813720703125,2.79693603515625,2.80731201171875,2.9135894775390625,2.92938232421875,2.93365478515625,2.93609619140625,2.9852205403645833,0.05057378675712561,2.91839599609375,2.92022705078125,2.92388916015625,2.92724609375,2.94677734375,2.96478271484375,3.03497314453125,3.06243896484375,3.0682373046875,3.0706787109375,-0.04452568562825513,0.05171337126152786,-0.10656863403320305,-0.10138064575195305,-0.09161502075195305,-0.08795291137695305,-0.08062869262695305,-0.07360964965820305,0.023817718505859453,0.03900021362304695,0.04357785034179695,0.04540890502929695,-0.08908130900065112,0.059010995811431606,-0.18071298217773446,-0.17430429077148446,-0.15294198608398446,-0.14317636108398446,-0.12761239624023446,-0.11723641967773446,-0.01095895385742196,0.00483389282226554,0.00910635375976554,0.01154776000976554,-0.004237589518229122,0.05057378675712561,-0.07106213378906245,-0.06923107910156245,-0.06556896972656245,-0.062212036132812454,-0.042680786132812454,-0.024675415039062454,0.045515014648437546,0.07298083496093755,0.07877917480468755,0.08122058105468755,7
2.5501872028274377,2.632334835087926,2.501953349651959,2.5484613037109374,2.630087890625,2.5014393107096353,0.08617360432942708,0.08520558675130209,0.04629486083984375,0.43066666666666664,0.4846666666666667,0.3963333333333333,0.09380760640673556,0.10874772973248648,0.05084959913631522,0.06620080741373692,0.07778969791666676,0.03842967266845726,0.08617360432942708,0.08520558675130209,0.04629486083984375,0.43066666666666664,0.4846666666666667,0.3963333333333333,3.252155558268229,0.0369766752897776,3.20526123046875,3.2089202880859373,3.212890625,3.2159423828125,3.22418212890625,3.24188232421875,3.258056640625,3.3282470703125,3.33587646484375,3.3380126953125,2.8499759928385417,0.04404587528361095,2.7984619140625,2.80029296875,2.8033447265625,2.8057861328125,2.81463623046875,2.84271240234375,2.85736083984375,2.94097900390625,2.9486083984375,2.950439453125,2.9727332560221353,0.04376020456618368,2.92755126953125,2.93060302734375,2.9345703125,2.93731689453125,2.94525146484375,2.95501708984375,2.98126220703125,3.07342529296875,3.082275390625,3.0841064453125,-0.031598134358723884,0.0369766752897776,-0.07849246215820305,-0.07483340454101554,-0.07086306762695305,-0.06781130981445305,-0.05957156372070305,-0.04187136840820305,-0.025697052001953047,0.04449337768554695,0.05212277221679695,0.05425900268554695,-0.0745724385579428,0.04404587528361095,-0.12608651733398446,-0.12425546264648446,-0.12120370483398446,-0.11876229858398446,-0.10991220092773446,-0.08183602905273446,-0.06718759155273446,0.01643057250976554,0.02405996704101554,0.02589102172851554,-0.016724873860677038,0.04376020456618368,-0.061906860351562454,-0.058855102539062454,-0.054887817382812454,-0.052141235351562454,-0.044206665039062454,-0.034441040039062454,-0.008195922851562454,0.08396716308593755,0.09281726074218755,0.09464831542968755,8
2.556402029396319,2.642551076300202,2.498912347855142,2.548416748046875,2.6320421346028646,2.4975900268554687,0.16042744954427082,0.1448504638671875,0.06639444986979166,0.47,0.5016666666666667,0.43566666666666665,0.20189972791391353,0.23545912689581863,0.08128345596241027,0.1379618600870769,0.1414791433919273,0.0546694387207031,0.16042744954427082,0.1448504638671875,0.06639444986979166,0.47,0.5016666666666667,0.43566666666666665,3.139382527669271,0.11568750387177358,3.03955078125,3.043212890625,3.0474853515625,3.050537109375,3.0571746826171875,3.06793212890625,3.299102783203125,3.3270263671875,3.33221435546875,3.66119384765625,2.7521007283528647,0.1292494524460747,2.63397216796875,2.6373260498046878,2.6425018310546875,2.64617919921875,2.65625,2.67822265625,2.9278564453125,2.96356201171875,2.97119140625,2.97393798828125,2.847819112141927,0.11922620886206023,2.7423095703125,2.74658203125,2.75177001953125,2.75543212890625,2.76275634765625,2.77435302734375,3.00628662109375,3.04443359375,3.0499267578125,3.05206298828125,-0.1443711649576822,0.11568750387177358,-0.24420291137695305,-0.24054080200195305,-0.23626834106445305,-0.23321658325195305,-0.22657901000976555,-0.21582156372070305,0.015349090576171953,0.04327267456054695,0.04846066284179695,0.37744015502929695,-0.17244770304361987,0.12924945244607472,-0.29057626342773446,-0.28722238159179697,-0.2820466003417969,-0.27836923217773446,-0.26829843139648446,-0.24632577514648446,0.0033080139160155397,0.03901358032226554,0.04664297485351554,0.04938955688476554,-0.14163901774088536,0.11922620886206024,-0.24714855957031245,-0.24287609863281245,-0.23768811035156245,-0.23402600097656245,-0.22670178222656245,-0.21510510253906245,0.016828491210937546,0.054975463867187546,0.060468627929687546,0.06260485839843755,9
2.547918565482469,2.6307438367429437,2.5138230893405153,2.547002360026042,2.6237178548177083,2.508453470865885,0.055483194986979165,0.1219708251953125,0.04118733723958334,0.45466666666666666,0.5193333333333333,0.454,0.06833192119442279,0.19220673873605715,0.16456808859306143,0.05024017152913414,0.12013144335937508,0.07443359468587275,0.055483194986979165,0.1219708251953125,0.04118733723958334,0.45466666666666666,0.5193333333333333,0.454,3.2304560343424478,0.06290678241808882,3.160400390625,3.16253662109375,3.16619873046875,3.16864013671875,3.173828125,3.19976806640625,3.30291748046875,3.3233642578125,3.3294677734375,3.33160400390625,2.8156809488932293,0.08539196009357437,2.71697998046875,2.72003173828125,2.72491455078125,2.728271484375,2.73590087890625,2.767333984375,2.904052734375,2.92999267578125,2.935791015625,2.9376220703125,3.021689249674479,0.07093160548508272,2.940673828125,2.94342041015625,2.94708251953125,2.95013427734375,2.9549407958984375,2.973785400390625,3.09906005859375,3.10455322265625,3.11737060546875,3.1243896484375,-0.05329765828450513,0.06290678241808882,-0.12335330200195305,-0.12121707153320305,-0.11755496215820305,-0.11511355590820305,-0.10992556762695305,-0.08398562622070305,0.019163787841796953,0.03961056518554695,0.04571408081054695,0.04785031127929695,-0.10886748250325529,0.08539196009357437,-0.20756845092773446,-0.20451669311523446,-0.19963388061523446,-0.19627694702148446,-0.18864755249023446,-0.15721444702148446,-0.02049569702148446,0.00544424438476554,0.01124258422851554,0.01307363891601554,0.03223111979166672,0.07093160548508272,-0.048784301757812454,-0.046037719726562454,-0.042375610351562454,-0.039323852539062454,-0.034517333984374954,-0.015672729492187454,0.10960192871093755,0.11509509277343755,0.12791247558593755,0.13493151855468755,10
2.5510968555196745,2.643304655251074,2.4966004821592427,2.5496631876627602,2.6339026896158853,2.4959461466471353,0.065018310546875,0.1468846638997396,0.04264882405598958,0.4156666666666667,0.43966666666666665,0.362,0.08552874461612973,0.2228055458330313,0.05718382947227821,0.06002373738606771,0.13558047835286474,0.04017801375325523,0.065018310546875,0.1468846638997396,0.04264882405598958,0.4156666666666667,0.43966666666666665,0.362,3.260983683268229,0.06765921574835718,3.1884765625,3.1903076171875,3.192138671875,3.19427490234375,3.19854736328125,3.2208251953125,3.34228515625,3.348388671875,3.353271484375,3.35723876953125,2.8848000081380207,0.06686580266087012,2.8070068359375,2.8106689453125,2.81402587890625,2.816162109375,2.82135009765625,2.845611572265625,2.9644775390625,2.97119140625,2.9766845703125,2.978515625,3.0056075032552085,0.06436189951649421,2.93060302734375,2.9327392578125,2.9354705810546875,2.93731689453125,2.94281005859375,2.978057861328125,3.0816650390625,3.08624267578125,3.089599609375,3.092041015625,-0.02277000935872388,0.06765921574835718,-0.09527713012695305,-0.09344607543945305,-0.09161502075195305,-0.08947879028320305,-0.08520632934570305,-0.06292849731445305,0.05853146362304695,0.06463497924804695,0.06951779174804695,0.07348507690429695,-0.039748423258463624,0.06686580266087012,-0.11754159545898446,-0.11387948608398446,-0.11052255249023446,-0.10838632202148446,-0.10319833374023446,-0.07893685913085946,0.03992910766601554,0.04664297485351554,0.05213613891601554,0.05396719360351554,0.016149373372395887,0.06436189951649421,-0.058855102539062454,-0.056718872070312454,-0.05398754882812495,-0.052141235351562454,-0.046648071289062454,-0.011400268554687454,0.09220690917968755,0.09678454589843755,0.10014147949218755,0.10258288574218755,11
