ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.5684485978171705,2.629221163748332,2.5060367702187207,2.5588669840494793,2.6255858357747397,2.504012247721354,0.16321400960286458,0.12062652587890625,0.08097117106119792,0.5063333333333333,0.47533333333333333,0.498,0.2216482928576532,0.1382134436628932,0.10071254149406823,0.153281212605794,0.10139463741048195,0.07110985150146477,0.16321400960286458,0.12062652587890625,0.08097117106119792,0.5063333333333333,0.47533333333333333,0.498,2.9673162841796876,0.08586517988937603,2.84210205078125,2.84698486328125,2.8631591796875,2.878082275390625,2.904052734375,2.960205078125,2.99591064453125,3.042022705078125,3.24371337890625,3.25653076171875,2.4878120930989582,0.1135691709390251,2.35504150390625,2.359619140625,2.3690643310546875,2.37579345703125,2.3980712890625,2.47283935546875,2.52685546875,2.583038330078125,2.86895751953125,2.886962890625,2.560433044433594,0.09635830661711615,2.430419921875,2.4359130859375,2.44384765625,2.45269775390625,2.48626708984375,2.5579833984375,2.5933837890625,2.64239501953125,2.864697265625,2.8778076171875,-0.31915295410156264,0.08586517988937603,-0.44436718750000015,-0.43948437500000015,-0.42331005859375015,-0.4083869628906251,-0.38241650390625015,-0.32626416015625015,-0.29055859375000015,-0.24444653320312518,-0.04275585937500015,-0.02993847656250015,-0.47624924723307277,0.1135691709390251,-0.6090198364257811,-0.6044421997070311,-0.5949970092773436,-0.5882678833007811,-0.5659900512695311,-0.49122198486328106,-0.43720587158203106,-0.38102301025390606,-0.09510382080078106,-0.07709844970703106,-0.41355340576171884,0.09635830661711615,-0.5435665283203126,-0.5380733642578126,-0.5301387939453126,-0.5212886962890626,-0.4877193603515626,-0.4160030517578126,-0.3806026611328126,-0.33159143066406277,-0.10928918457031289,-0.0961788330078126,14
2.5686363290513925,2.637244217758822,2.498155456377314,2.5591524251302085,2.635138448079427,2.497177937825521,0.1661590576171875,0.0843890380859375,0.05772349039713542,0.5093333333333333,0.492,0.41333333333333333,0.22052572880035826,0.10580883897775216,0.07023617181326028,0.15197985974121042,0.07756034525553446,0.0506103041178383,0.1661590576171875,0.0843890380859375,0.05772349039713542,0.5093333333333333,0.492,0.41333333333333333,3.0212432861328127,0.0494769760712049,2.952880859375,2.95684814453125,2.9632568359375,2.970550537109375,2.99530029296875,3.0230712890625,3.033447265625,3.03955078125,3.2644683837890622,3.27789306640625,2.6253694661458336,0.05999671284236373,2.55279541015625,2.5592041015625,2.56500244140625,2.56988525390625,2.593994140625,2.62115478515625,2.63916015625,2.65380859375,2.9376251220703127,2.95135498046875,2.7077011108398437,0.047002059856941614,2.61505126953125,2.6214599609375,2.6336517333984375,2.64312744140625,2.685546875,2.71636962890625,2.724609375,2.73590087890625,2.9174835205078127,2.92999267578125,-0.26522595214843764,0.0494769760712049,-0.33358837890625015,-0.32962109375000015,-0.32321240234375015,-0.31591870117187515,-0.29116894531250015,-0.26339794921875015,-0.25302197265625015,-0.24691845703125015,-0.02200085449218772,-0.00857617187500015,-0.3386918741861978,0.05999671284236372,-0.41126593017578106,-0.40485723876953106,-0.39905889892578106,-0.39417608642578106,-0.37006719970703106,-0.34290655517578106,-0.32490118408203106,-0.31025274658203106,-0.02643621826171863,-0.012706359863281058,-0.2662853393554689,0.047002059856941614,-0.3589351806640626,-0.3525264892578126,-0.3403347167968751,-0.3308590087890626,-0.2884395751953126,-0.2576168212890626,-0.2493770751953126,-0.2380855712890626,-0.056502929687500175,-0.0439937744140626,15
2.5800210173187583,2.6305325930566843,2.500959646168262,2.5594310506184894,2.6284370930989582,2.4998353068033854,0.23929880777994791,0.0914947509765625,0.06343393961588542,0.5263333333333333,0.5013333333333333,0.5046666666666667,0.325302282726939,0.10501835254678497,0.07511409175583166,0.21447649975585903,0.08013726371256549,0.056886380961100075,0.23929880777994791,0.0914947509765625,0.06343393961588542,0.5263333333333333,0.5013333333333333,0.5046666666666667,3.0975464884440105,0.03941270769683897,3.03070068359375,3.0352752685546873,3.0404510498046875,3.0450439453125,3.0818939208984375,3.0987548828125,3.10943603515625,3.11737060546875,3.2421905517578122,3.2562255859375,2.673383585611979,0.05286284970331245,2.59002685546875,2.5933837890625,2.598876953125,2.60498046875,2.645263671875,2.676544189453125,2.69012451171875,2.70477294921875,2.8717041015625,2.891845703125,2.767876688639323,0.03478225343180534,2.70721435546875,2.7105712890625,2.71575927734375,2.7203369140625,2.7484130859375,2.76947021484375,2.78167724609375,2.79754638671875,2.8906280517578122,2.90283203125,-0.18892274983723972,0.03941270769683897,-0.25576855468750015,-0.25119396972656266,-0.24601818847656265,-0.24142529296875015,-0.20457531738281265,-0.18771435546875015,-0.17703320312500015,-0.16909863281250015,-0.04427868652343772,-0.03024365234375015,-0.2906777547200519,0.05286284970331245,-0.37403448486328106,-0.37067755126953106,-0.36518438720703106,-0.35908087158203106,-0.31879766845703106,-0.28751715087890606,-0.27393682861328106,-0.25928839111328106,-0.09235723876953106,-0.07221563720703106,-0.2061097615559897,0.03478225343180534,-0.2667720947265626,-0.2634151611328126,-0.2582271728515626,-0.2536495361328126,-0.2255733642578126,-0.2045162353515626,-0.1923092041015626,-0.1764400634765626,-0.08335839843750018,-0.0711544189453126,16
2.6526974092179283,2.618067305733567,2.4902909143050658,2.5511175537109376,2.6156354777018227,2.4850144449869793,0.567432149251302,0.10183207194010417,0.1284002685546875,0.4683333333333333,0.41933333333333334,0.4806666666666667,0.7271869864151296,0.11369318584169198,0.16310136549093665,0.48151080377197314,0.0785472879231772,0.11460091682942701,0.567432149251302,0.10183207194010417,0.1284002685546875,0.4683333333333333,0.41933333333333334,0.4806666666666667,3.0383304850260417,0.12935907123618423,2.9254150390625,2.92938232421875,2.93426513671875,2.9376220703125,2.9437255859375,2.97698974609375,3.153533935546875,3.26812744140625,3.27301025390625,3.27484130859375,2.6563539632161457,0.1649961867814168,2.49786376953125,2.50213623046875,2.508544921875,2.51983642578125,2.54119873046875,2.57568359375,2.8234100341796875,2.9449462890625,2.95074462890625,2.95501708984375,2.602321980794271,0.19461398860136594,2.41058349609375,2.4148529052734373,2.4252166748046875,2.43896484375,2.46124267578125,2.51617431640625,2.8025054931640625,2.94219970703125,2.94891357421875,2.95135498046875,-0.17437398274739566,0.12935907123618423,-0.2872894287109373,-0.2833221435546873,-0.2784393310546873,-0.2750823974609373,-0.2689788818359373,-0.23571472167968732,-0.05917053222656232,0.05542297363281268,0.06030578613281268,0.06213684082031268,-0.2235635782877606,0.16499618678141684,-0.38205377197265644,-0.37778131103515644,-0.37137261962890644,-0.36008111572265644,-0.33871881103515644,-0.30423394775390644,-0.05650750732421894,0.06502874755859356,0.07082708740234356,0.07509954833984356,-0.2981531473795573,0.19461398860136594,-0.48989163208007813,-0.48562222290039064,-0.47525845336914063,-0.46151028442382813,-0.43923245239257813,-0.38430081176757813,-0.09796963500976563,0.04172457885742187,0.04843844604492187,0.05087985229492187,1
2.5570651447242,2.6343903711822882,2.730415886745615,2.553996378580729,2.630818074544271,2.49137451171875,0.09268910725911458,0.12199198404947917,0.9751241048177083,0.5233333333333333,0.4706666666666667,0.5056666666666667,0.12638088296531025,0.14023579172921807,1.117520644924837,0.0865930503336585,0.09960951743571013,0.8263203976236975,0.09268910725911458,0.12199198404947917,0.9751241048177083,0.5233333333333333,0.4706666666666667,0.5056666666666667,3.2058001708984376,0.0228296465512598,3.17718505859375,3.179931640625,3.18267822265625,3.18450927734375,3.1890869140625,3.197021484375,3.2171630859375,3.248016357421875,3.255615234375,3.25927734375,2.9262543741861977,0.03366033701343319,2.87872314453125,2.88360595703125,2.89337158203125,2.89764404296875,2.90374755859375,2.9107666015625,2.952728271484375,2.98858642578125,3.00018310546875,3.0035400390625,2.9216426595052085,0.038429473002244044,2.88116455078125,2.8857391357421873,2.88909912109375,2.892425537109375,2.89794921875,2.90313720703125,2.92816162109375,2.99224853515625,3.00750732421875,3.01025390625,-0.0069042968749998225,0.0228296465512598,-0.03551940917968732,-0.03277282714843732,-0.030026245117187322,-0.028195190429687322,-0.023617553710937322,-0.015682983398437322,0.004458618164062678,0.03531188964843765,0.04291076660156268,0.04657287597656268,0.046336832682291475,0.03366033701343319,-0.0011943969726564418,0.003688415527343558,0.013454040527343558,0.017726501464843558,0.023830017089843558,0.030849060058593558,0.07281072998046856,0.10866888427734356,0.12026556396484356,0.12362249755859356,0.0211675313313802,0.038429473002244044,-0.019310577392578132,-0.014735992431640631,-0.011376007080078132,-0.008049591064453122,-0.002525909423828132,0.002662078857421868,0.027686492919921868,0.09177340698242187,0.10703219604492187,0.10977877807617187,2
2.5779187962583547,2.639649658518029,2.505966451717946,2.562696838378906,2.6344889322916667,2.4699173990885415,0.20363861083984375,0.132802734375,0.34225911458333336,0.48333333333333334,0.43566666666666665,0.49833333333333335,0.28090646452685014,0.1682379292396587,0.42354331736192047,0.19192168383789032,0.10760936041259854,0.28962838281249936,0.20363861083984375,0.132802734375,0.34225911458333336,0.48333333333333334,0.43566666666666665,0.49833333333333335,3.1091529337565103,0.0790490570341273,3.0438232421875,3.0474853515625,3.050537109375,3.052978515625,3.057861328125,3.06732177734375,3.09295654296875,3.2623291015625,3.26934814453125,3.27178955078125,2.8714424641927083,0.06050828640790155,2.81036376953125,2.81402587890625,2.81829833984375,2.8216552734375,2.83294677734375,2.84576416015625,2.86041259765625,2.98431396484375,3.00079345703125,3.00506591796875,2.7923701985677085,0.09766517983660357,2.70111083984375,2.70599365234375,2.7099609375,2.71392822265625,2.73193359375,2.74627685546875,2.7896881103515625,2.97698974609375,2.9815673828125,2.984619140625,-0.10355153401692689,0.07904905703412732,-0.16888122558593732,-0.16521911621093732,-0.16216735839843732,-0.15972595214843732,-0.15484313964843732,-0.14538269042968732,-0.11974792480468732,0.04962463378906268,0.05664367675781268,0.05908508300781268,-0.008475077311198112,0.06050828640790154,-0.06955377197265644,-0.06589166259765644,-0.06161920166015644,-0.05826226806640644,-0.04697076416015644,-0.03415338134765644,-0.019504943847656442,0.10439642333984356,0.12087591552734356,0.12514837646484356,-0.10810492960611981,0.09766517983660357,-0.19936428833007813,-0.19448147583007813,-0.19051419067382813,-0.18654690551757813,-0.16854153442382813,-0.15419827270507813,-0.11078701782226563,0.07651461791992187,0.08109225463867187,0.08414401245117187,3
2.561833343181579,2.6269770335299487,2.491174255492569,2.5611508178710936,2.6251123046875,2.4827147420247395,0.04746266682942708,0.07460693359375,0.17328216552734374,0.461,0.456,0.471,0.0638579335372401,0.1017318244585946,0.20578126928700582,0.04808366333007833,0.0690452571207688,0.14742436539713502,0.04746266682942708,0.07460693359375,0.17328216552734374,0.461,0.456,0.471,3.1755968221028645,0.04115361844222002,3.13232421875,3.13629150390625,3.13873291015625,3.14056396484375,3.14544677734375,3.159027099609375,3.1817626953125,3.2635498046875,3.26904296875,3.27239990234375,2.936159159342448,0.033522117589098906,2.889404296875,2.89520263671875,2.89794921875,2.90008544921875,2.90618896484375,2.9290771484375,2.9534912109375,3.001708984375,3.00689697265625,3.00933837890625,2.8665380859375,0.04522528736327511,2.8033447265625,2.8164642333984373,2.830810546875,2.8350830078125,2.83966064453125,2.8533935546875,2.8619384765625,2.96905517578125,2.9760772705078127,2.9803466796875,-0.03710764567057274,0.04115361844222002,-0.08038024902343732,-0.07641296386718732,-0.07397155761718732,-0.07214050292968732,-0.06725769042968732,-0.05367736816406232,-0.030941772460937322,0.05084533691406268,0.05633850097656268,0.05969543457031268,0.05624161783854148,0.033522117589098906,0.009486755371093558,0.015285095214843558,0.018031677246093558,0.020167907714843558,0.026271423339843558,0.04915960693359356,0.07357366943359356,0.12179144287109356,0.12697943115234356,0.12942083740234356,-0.03393704223632813,0.0452252873632751,-0.09713040161132813,-0.08401089477539063,-0.06966458129882813,-0.06539212036132813,-0.06081448364257813,-0.04708157348632813,-0.03853665161132813,0.06858004760742187,0.0756021423339843,0.07987155151367187,4
2.5658712182472767,2.637653815789155,2.478076791179134,2.5646962483723956,2.6357294718424478,2.4697859700520834,0.06346506754557292,0.0915667724609375,0.13833211263020834,0.44533333333333336,0.43166666666666664,0.48966666666666664,0.0824200152950498,0.10638000711966615,0.20256839818943806,0.05824966318766248,0.07649456062825608,0.1315061044921875,0.06346506754557292,0.0915667724609375,0.13833211263020834,0.44533333333333336,0.43166666666666664,0.48966666666666664,3.0883219401041666,0.08856160206989422,3.00048828125,3.00628662109375,3.0096282958984375,3.01239013671875,3.021240234375,3.03009033203125,3.2160186767578125,3.22601318359375,3.23028564453125,3.23333740234375,2.762826639811198,0.11913957716772536,2.6531982421875,2.65960693359375,2.66815185546875,2.673004150390625,2.67974853515625,2.68768310546875,2.937469482421875,2.95318603515625,2.957763671875,2.9632568359375,2.668637390136719,0.16926880855828447,2.5103759765625,2.5164764404296878,2.5201416015625,2.52288818359375,2.53021240234375,2.54791259765625,2.90863037109375,2.9156494140625,2.919921875,2.92236328125,-0.12438252766927065,0.08856160206989422,-0.21221618652343732,-0.20641784667968732,-0.20307617187499982,-0.20031433105468732,-0.19146423339843732,-0.18261413574218732,0.0033142089843751776,0.013308715820312678,0.017581176757812678,0.020632934570312678,-0.1170909016927085,0.11913957716772534,-0.22671929931640644,-0.22031060791015644,-0.21176568603515644,-0.20691339111328144,-0.20016900634765644,-0.19223443603515644,0.05755194091796856,0.07326849365234356,0.07784613037109356,0.08333929443359356,-0.2318377380371094,0.16926880855828447,-0.39009915161132813,-0.38399868774414064,-0.38033352661132813,-0.37758694458007813,-0.37026272583007813,-0.35256253051757813,0.008155242919921868,0.015174285888671868,0.019446746826171868,0.021888153076171868,5
2.5638438948888695,2.640678436345954,2.4744470918950974,2.5625009155273437,2.639079081217448,2.46846435546875,0.06936126708984375,0.08247487386067709,0.12023600260416667,0.486,0.44633333333333336,0.5303333333333333,0.08679151915957062,0.09926414715560695,0.17197905472165065,0.06292561134846963,0.07145605411783933,0.11610451106770851,0.06936126708984375,0.08247487386067709,0.12023600260416667,0.486,0.44633333333333336,0.5303333333333333,3.1015968831380207,0.062426423699711006,3.03497314453125,3.0395477294921878,3.04229736328125,3.04412841796875,3.04840087890625,3.0609130859375,3.15216064453125,3.20648193359375,3.214111328125,3.21685791015625,2.8376590983072916,0.06956807702148098,2.76153564453125,2.76580810546875,2.77099609375,2.7752685546875,2.784423828125,2.7923583984375,2.88604736328125,2.96234130859375,2.97271728515625,2.9754638671875,2.747183634440104,0.11129009027355642,2.62664794921875,2.6300018310546873,2.6348876953125,2.6385498046875,2.6467132568359375,2.67852783203125,2.86529541015625,2.9119873046875,2.91839599609375,2.92266845703125,-0.11110758463541648,0.062426423699711,-0.17773132324218732,-0.17315673828124983,-0.17040710449218732,-0.16857604980468732,-0.16430358886718732,-0.15179138183593732,-0.06054382324218732,-0.006222534179687322,0.0014068603515626776,0.004153442382812678,-0.04225844319661477,0.06956807702148098,-0.11838189697265644,-0.11410943603515644,-0.10892144775390644,-0.10464898681640644,-0.09549371337890644,-0.08755914306640644,0.006129821777343558,0.08242376708984356,0.09279974365234356,0.09554632568359356,-0.15329149373372397,0.11129009027355642,-0.27382717895507813,-0.2704732971191406,-0.26558743286132813,-0.26192532348632813,-0.25376187133789063,-0.22194729614257813,-0.03517971801757813,0.011512176513671868,0.017920867919921868,0.022193328857421868,6
2.5647117705179343,2.642847047937738,2.478957793592269,2.5638278198242186,2.6398302205403645,2.466601765950521,0.06111470540364583,0.10895751953125,0.17833821614583334,0.44133333333333336,0.42933333333333334,0.483,0.07246305467948337,0.1319206092820544,0.24719942992133012,0.054977770365396604,0.09353307623291097,0.15901414274088538,0.06111470540364583,0.10895751953125,0.17833821614583334,0.44133333333333336,0.42933333333333334,0.483,3.144445393880208,0.09115143054086713,3.04412841796875,3.0474822998046873,3.05084228515625,3.0548095703125,3.065185546875,3.0767822265625,3.25531005859375,3.262939453125,3.26904296875,3.27239990234375,2.7816546630859373,0.13436553832729714,2.646484375,2.650146484375,2.655029296875,2.65960693359375,2.66937255859375,2.685546875,2.9583740234375,2.965087890625,2.9690582275390627,2.974853515625,2.7765873209635417,0.12192347271937236,2.64373779296875,2.64739990234375,2.6513671875,2.6556396484375,2.669677734375,2.68218994140625,2.91961669921875,2.9278564453125,2.93487548828125,2.93975830078125,-0.06825907389322898,0.09115143054086713,-0.16857604980468732,-0.16522216796874983,-0.16186218261718732,-0.15789489746093732,-0.14751892089843732,-0.13592224121093732,0.04260559082031268,0.05023498535156268,0.05633850097656268,0.05969543457031268,-0.09826287841796894,0.13436553832729714,-0.23343316650390644,-0.22977105712890644,-0.22488824462890644,-0.22031060791015644,-0.21054498291015644,-0.19437066650390644,0.07845648193359356,0.08517034912109356,0.08914068603515599,0.09493597412109356,-0.12388780721028647,0.12192347271937236,-0.25673733520507813,-0.25307522583007813,-0.24910794067382813,-0.24483547973632813,-0.23079739379882813,-0.21828518676757813,0.019141571044921868,0.027381317138671868,0.03440036010742187,0.03928317260742187,7
2.5677282812237223,2.637938502798596,2.4735035196797006,2.561848449707031,2.6351605224609376,2.470276387532552,0.12825297037760416,0.07652811686197916,0.089420166015625,0.43933333333333335,0.426,0.4583333333333333,0.17543215807967397,0.12561404360368517,0.12637244863140437,0.10459547324625643,0.07644662978108804,0.0832636194661459,0.12825297037760416,0.07652811686197916,0.089420166015625,0.43933333333333335,0.426,0.4583333333333333,3.069971618652344,0.08926763941647935,2.9559326171875,2.9669158935546873,2.9791259765625,2.98828125,3.0010223388671875,3.02581787109375,3.2000732421875,3.2061767578125,3.21014404296875,3.21319580078125,2.765278116861979,0.12405435888701632,2.62603759765625,2.6373260498046878,2.6540985107421875,2.66021728515625,2.6727294921875,2.68890380859375,2.94647216796875,2.95196533203125,2.95623779296875,2.957763671875,2.7157393391927083,0.12326617320189506,2.56103515625,2.5686614990234373,2.5885009765625,2.60101318359375,2.61810302734375,2.6397705078125,2.889404296875,2.894287109375,2.89794921875,2.901611328125,-0.14273284912109355,0.08926763941647935,-0.2567718505859373,-0.2457885742187498,-0.23357849121093732,-0.22442321777343732,-0.21168212890624982,-0.18688659667968732,-0.012631225585937322,-0.006527709960937322,-0.0025604248046873224,0.0004913330078126776,-0.11463942464192725,0.12405435888701632,-0.25387994384765644,-0.24259149169921895,-0.22581903076171894,-0.21970025634765644,-0.20718804931640644,-0.19101373291015644,0.06655462646484356,0.07204779052734356,0.07632025146484356,0.07784613037109356,-0.18473578898111978,0.12326617320189506,-0.33943997192382813,-0.33181362915039064,-0.31197415161132813,-0.29946194458007813,-0.28237210083007813,-0.26070462036132813,-0.011070831298828132,-0.006188018798828132,-0.002525909423828132,0.001136199951171868,8
